4630,1,40,PROCESSINGOFFICENUMBER,VARCHAR2,150
4630,1,41,UNIQUECHECKIDENTIFIER,VARCHAR2,150
4630,1,42,TRANSACTIONTYPE,VARCHAR2,150
4630,1,43,STATETAXELIGIBILITYINDICATOR,VARCHAR2,150
4630,1,44,DOCUMENTCONTROLSERIALNUMBER,VARCHAR2,150
4630,1,45,FILMINGOFFICENUMBER,VARCHAR2,150
4630,1,46,PROVIDERTYPE,VARCHAR2,150
4630,1,47,PROVIDERFULLNAME,VARCHAR2,150
4630,1,48,PROVIDERTAXIDPREFIX,VARCHAR2,150
4630,1,49,PROVIDERTAXID,VARCHAR2,150
4630,1,50,PROVIDERTAXIDSUFFIX,VARCHAR2,150
4630,1,51,PROVIDERIPA,VARCHAR2,150
4630,1,52,FILLER6,VARCHAR2,150
4630,1,53,PROVIDERZIPCODE,VARCHAR2,150
4630,1,54,PROVIDERSPECIALTYCODE,VARCHAR2,150
4630,1,55,PREMIUMPROVIDERIND,VARCHAR2,150
4630,1,56,PROVIDERMARKET,VARCHAR2,150
4630,1,57,MPIN,VARCHAR2,150
4630,1,58,PROVIDERNETWORKIND,VARCHAR2,150
4630,1,59,COVERINGPHYSICIANINDICATOR,VARCHAR2,150
4630,1,60,FILLER8,VARCHAR2,150
4630,1,61,NATIONALDRUGCODE,VARCHAR2,150
4630,1,62,FILLER21,VARCHAR2,150
4630,1,63,CAUSECODE,VARCHAR2,150
4630,1,64,DISCHARGESTATUS,VARCHAR2,150
4630,1,65,FILLER31,VARCHAR2,150
4630,1,66,PLACEOFSERVICE,VARCHAR2,150
4630,1,67,SERVICECODE,VARCHAR2,150
4630,1,68,SERVICECODEMODIFIER,VARCHAR2,150
4630,1,69,FILLER9,VARCHAR2,150
4630,1,70,DATEOFSERVICEFROM,DATE,150
4630,1,71,DATEOFSERVICETO,DATE,150
4630,1,72,SERVICECOUNT,NUMBER,150
4630,1,73,FILLER32,VARCHAR2,150
4630,1,74,CAPITATEDENCOUNTERINDICATOR,VARCHAR2,150
4630,1,75,HOSPITALDRG,VARCHAR2,150
4630,1,76,FILLER10,VARCHAR2,150
4630,1,77,BILLEDAMOUNT,NUMBER,150
4630,1,78,NOTCOVEREDAMOUNT,NUMBER,150
4630,1,79,REMARKCODE,VARCHAR2,150
4630,1,80,CHARGELEVELREMARKCODE,VARCHAR2,150
4630,1,81,FILLER11,VARCHAR2,150
4630,1,82,RECONSIDEREDNOTCOVEREDAMOUNT,NUMBER,150
4630,1,83,RECONSIDERATIONREMARKCODE,VARCHAR2,150
4630,1,84,CLAIMLEVELREMARKCODE,VARCHAR2,150
4630,1,85,FILLER12,VARCHAR2,150
4630,1,86,BENEFITSLIMITATIONS,NUMBER,150
4630,1,87,DISCOUNTAMOUNT,NUMBER,150
4630,1,88,DISCOUNTTYPE,VARCHAR2,150
4630,1,89,PROVIDERCONTRACTTYPE,VARCHAR2,150
4630,1,90,ALLOWABLEEXPENSE,NUMBER,150
4630,1,91,DEDUCTIBLE,NUMBER,150
4630,1,92,COPAY,NUMBER,150
4630,1,93,COINSURANCE,NUMBER,150
4630,1,94,GROSSBENEFITSPAYABLE,NUMBER,150
4630,1,95,OTHERINSURANCEAMOUNT,NUMBER,150
4630,1,96,OTHERINSURANCEINDICATOR,VARCHAR2,150
4630,1,97,OTHERINSURANCETYPE,VARCHAR2,150
4630,1,98,MISCELLANEOUSREDUCTIONSAMOUNT,NUMBER,150
4630,1,99,NETPAID,NUMBER,150
4630,1,100,BENEFITPLANCOMPLIANCEINDICATOR,VARCHAR2,150
4630,1,101,PAYEETYPE,VARCHAR2,150
4630,1,102,TAXRECORDINDICATOR,VARCHAR2,150
4630,1,103,OUTOFPOCKETOFFSETAMOUNT,NUMBER,150
4630,1,104,FILLER,VARCHAR2,150
4630,1,105,OVERRIDECODE,VARCHAR2,150
4630,1,106,SERVICEORDER,VARCHAR2,150
4630,1,107,PAYOUTSUMMARYCATEGORY,VARCHAR2,150
4630,1,108,FILLER13,VARCHAR2,150
4630,1,109,CHECKSUPPRESSIONINDICATOR,VARCHAR2,150
4630,1,110,PCPTAXIDPREFIX,VARCHAR2,150
4630,1,111,PCPTAXID,VARCHAR2,150
4630,1,112,PCPTAXIDSUFFIX,VARCHAR2,150
4630,1,113,FILLER14,VARCHAR2,150
4630,1,114,REVENUECODE1,VARCHAR2,150
4630,1,115,REVENUECODE2,VARCHAR2,150
4630,1,116,REVENUECODE3,VARCHAR2,150
4630,1,117,REVENUECODE4,VARCHAR2,150
4630,1,118,REVENUECODE5,VARCHAR2,150
4630,1,119,REVENUECODE6,VARCHAR2,150
4630,1,120,REVENUECODE7,VARCHAR2,150
4630,1,121,FILLERRESERVEDAREA,VARCHAR2,150
4630,1,122,HRAAMOUNT,NUMBER,150
4630,1,123,NPINUMBER,VARCHAR2,150
4630,1,124,PRIMARYDIAGNOSIS,VARCHAR2,150
4630,1,125,SECONDARYDIAGNOSIS,VARCHAR2,150
4630,1,126,TERTIARYDIAGNOSIS,VARCHAR2,150
4630,1,127,ICD10INDICATOR,VARCHAR2,150
4630,1,128,REVENUECODE8,VARCHAR2,150
4630,1,129,REVENUECODE9,VARCHAR2,150
4630,1,130,REVENUECODE10,VARCHAR2,150
4630,1,131,REVENUECODE11,VARCHAR2,150
4630,1,132,REVENUECODE12,VARCHAR2,150
4630,1,133,REVENUECODE13,VARCHAR2,150
4630,1,134,REVENUECODE14,VARCHAR2,150
4630,1,135,REVENUECODE15,VARCHAR2,150
4630,1,136,REVENUECODE16,VARCHAR2,150
4630,1,137,REVENUECODE17,VARCHAR2,150
4630,1,138,REVENUECODE18,VARCHAR2,150
4630,1,139,REVENUECODE19,VARCHAR2,150
4630,1,140,REVENUECODE20,VARCHAR2,150
4630,1,141,REVENUECODECOUNT1,NUMBER,150
4630,1,142,REVENUECODECOUNT2,NUMBER,150
4630,1,143,REVENUECODECOUNT3,NUMBER,150
4630,1,144,REVENUECODECOUNT4,NUMBER,150
4630,1,145,REVENUECODECOUNT5,NUMBER,150
4630,1,146,REVENUECODECOUNT6,NUMBER,150
4630,1,147,REVENUECODECOUNT7,NUMBER,150
4630,1,148,REVENUECODECOUNT8,NUMBER,150
4630,1,149,REVENUECODECOUNT9,NUMBER,150
4630,1,150,REVENUECODECOUNT10,NUMBER,150
4630,1,151,REVENUECODECOUNT11,NUMBER,150
4630,1,152,REVENUECODECOUNT12,NUMBER,150
4630,1,153,REVENUECODECOUNT13,NUMBER,150
4630,1,154,REVENUECODECOUNT14,NUMBER,150
4630,1,155,REVENUECODECOUNT15,NUMBER,150
4630,1,156,REVENUECODECOUNT16,NUMBER,150
4630,1,157,REVENUECODECOUNT17,NUMBER,150
4630,1,158,REVENUECODECOUNT18,NUMBER,150
4630,1,159,REVENUECODECOUNT19,NUMBER,150
4630,1,160,REVENUECODECOUNT20,NUMBER,150
4630,1,161,REVENUESOURCECHARGEAMT1,NUMBER,150
4630,1,162,REVENUESOURCECHARGEAMT2,NUMBER,150
4630,1,163,REVENUESOURCECHARGEAMT3,NUMBER,150
4630,1,164,REVENUESOURCECHARGEAMT4,NUMBER,150
4630,1,165,REVENUESOURCECHARGEAMT5,NUMBER,150
4630,1,166,REVENUESOURCECHARGEAMT6,NUMBER,150
4630,1,167,REVENUESOURCECHARGEAMT7,NUMBER,150
4630,1,168,REVENUESOURCECHARGEAMT8,NUMBER,150
4630,1,169,REVENUESOURCECHARGEAMT9,NUMBER,150
4630,1,170,REVENUESOURCECHARGEAMT10,NUMBER,150
4630,1,171,REVENUESOURCECHARGEAMT11,NUMBER,150
4630,1,172,REVENUESOURCECHARGEAMT12,NUMBER,150
4630,1,173,REVENUESOURCECHARGEAMT13,NUMBER,150
4630,1,174,REVENUESOURCECHARGEAMT14,NUMBER,150
4630,1,175,REVENUESOURCECHARGEAMT15,NUMBER,150
4630,1,176,REVENUESOURCECHARGEAMT16,NUMBER,150
4630,1,177,REVENUESOURCECHARGEAMT17,NUMBER,150
4630,1,178,REVENUESOURCECHARGEAMT18,NUMBER,150
4630,1,179,REVENUESOURCECHARGEAMT19,NUMBER,150
4630,1,180,REVENUESOURCECHARGEAMT20,NUMBER,150
4630,1,181,PRIMARYSURGICALPROCEDURECODE,VARCHAR2,150
