1015,1,39,PROCEDURE_MODIFIER,VARCHAR2,2
1015,1,40,PROCEDURE_DESCRIPTIO,VARCHAR2,50
1015,1,41,LUMINX_SERV_CODE,VARCHAR2,2
1015,1,42,ALTERNATE_PROCEDURE,VARCHAR2,5
1015,1,43,TOOTH_NUMBER,VARCHAR2,2
1015,1,44,TOOTH_SURFACE,VARCHAR2,2
1015,1,45,UNITS_OR_DAYS,NUMBER,2
1015,1,46,DRG,VARCHAR2,5
1015,1,47,MOSTCOMM_SEMI_PRIV,NUMBER,7
1015,1,48,UB92_DISCH_STATUS,VARCHAR2,2
1015,1,49,TIME,NUMBER,2
1015,1,50,CHARGE_AMOUNT,NUMBER,9
1015,1,51,ACCIDENT_FLAG,VARCHAR2,1
1015,1,52,ACCIDENT_TYPE_CODE,VARCHAR2,2
1015,1,53,ACCIDENT_DATE,DATE,8
1015,1,54,NOT_USED,NUMBER,6
1015,1,55,PAID_BY_OTHER_CARR,NUMBER,9
1015,1,56,INTO_COB_RESERV,NUMBER,9
1015,1,57,PAID_FM_COB_RESERV,NUMBER,9
1015,1,58,APPLIED_MM_DEDUC,NUMBER,9
1015,1,59,MM_DEDUC_ACCUM_CODE,VARCHAR2,2
1015,1,60,ELIG_FOR_COINSUR,NUMBER,9
1015,1,61,CO_INS_PERCENT,VARCHAR2,3
1015,1,62,PATIENT_RESP_COI,NUMBER,9
1015,1,63,COINSUR_ACCUM_CODE,VARCHAR2,8
1015,1,64,APPLIED_OOP_MAX,NUMBER,9
1015,1,65,OOP_ACCUM_CODE,VARCHAR2,2
1015,1,66,APPLIED_LIFE_MAX_1,NUMBER,11
1015,1,67,LIFE_MAX_CODE_1,VARCHAR2,1
1015,1,68,APPLIED_LIFE_MAX_2,NUMBER,11
1015,1,69,LIFE_MAX_CODE_2,VARCHAR2,1
1015,1,70,APPLIED_LIFE_MAX_3,NUMBER,11
1015,1,71,LIFE_MAX_CODE_3,VARCHAR2,1
1015,1,72,APPLIED_LIFE_MAX_4,NUMBER,11
1015,1,73,LIFE_MAX_CODE_4,VARCHAR2,1
1015,1,74,APPLIED_LIFE_MAX_5,NUMBER,11
1015,1,75,LIFE_MAX_CODE_5,VARCHAR2,1
1015,1,76,INEL_AMT_1,NUMBER,9
1015,1,77,INEL_CODE_1,VARCHAR2,4
1015,1,78,INEL_AMT_2,NUMBER,9
1015,1,79,INEL_CODE_2,VARCHAR2,4
1015,1,80,POST_TO_SPECIFIC,VARCHAR2,1
1015,1,82,PPO_DISCOUNT,NUMBER,9
1015,1,83,PPO_CODE,VARCHAR2,8
1015,1,84,U_C_DISCOUNT,NUMBER,9
1015,1,85,PRE_CERT_PENALTY,NUMBER,9
1015,1,86,TOTAL_AMT_PAID,NUMBER,9
1015,1,87,PAYMENT_DATE,DATE,8
1015,1,88,AMT_PAID_TO_PROV,NUMBER,9
1015,1,89,PROV_CHECK_BANK_NO,VARCHAR2,4
1015,1,90,PROVIDER_CHECK_NO,VARCHAR2,6
1015,1,91,PROVIDER_EOB_NUMBER,VARCHAR2,10
1015,1,92,AMT_PAID_TO_CLAIMT,NUMBER,9
1015,1,93,CLMT_CHECK_BANK_NO,VARCHAR2,4
1015,1,94,CLAIMANT_CHECK_NO,VARCHAR2,6
1015,1,95,CLAIMANT_EOB_NO,VARCHAR2,10
1015,1,96,CLAMANT_REMK_CODES,VARCHAR2,16
1015,1,97,PROVIDER_REMK_CODES,VARCHAR2,16
1015,1,98,VOID_DATE,DATE,8
1015,1,99,SERVICE_CODE_SUFFIX,VARCHAR2,4
1015,1,100,COINS_CODE,VARCHAR2,16
1015,1,101,COINS_PERCENT,VARCHAR2,12
1015,1,102,COINS_ALLOWED,NUMBER,36
1015,1,103,COINS_OOP_AMT,NUMBER,36
1015,1,104,COINS_PLAN_PAYS,NUMBER,36
1015,1,105,COINS_HIST_CODE,VARCHAR2,8
1015,1,106,COINS_BASIC_FLAG_Y_N,VARCHAR2,4
1015,1,107,ANNUAL_ACCUM_AMOUNTS,NUMBER,27
1015,1,108,ANNUAL_ACCUM_CODES,VARCHAR2,3
1015,1,109,APPLIED_OOP_MAX_2,VARCHAR2,9
1015,1,110,OOP_ACCUM_CODE_2,VARCHAR2,2
1015,1,111,NDC_CODED_CODES,VARCHAR2,11
1015,1,112,OLD_CLAIM_NUMBER,VARCHAR2,15
1015,1,113,OLD_CLAIM_LINE,VARCHAR2,2
1015,1,114,NEW_COPAY_FIELD,NUMBER,8
1015,1,115,LEGACY_SYSTEM_PROV,VARCHAR2,20
1015,1,116,BILL_TYPE,VARCHAR2,3
1015,1,117,ADMISSION_TYPE_UB19,VARCHAR2,2
1015,1,118,ADMISS_SOURCE_UB20,VARCHAR2,1
1015,1,119,ADJUDICATOR_CODE,VARCHAR2,8
1015,1,120,ADJUDICATOR_DATE,DATE,8
1015,1,121,DIAG_6,VARCHAR2,6
1015,1,122,DIAG_7,VARCHAR2,6
1015,1,123,DIAG_8,VARCHAR2,6
1015,1,124,DIAG_9,VARCHAR2,6
1015,1,125,OTHER_PROCEDURES,VARCHAR2,25
1015,1,126,OTHER_PROCEDURE_DATE,VARCHAR2,40
1015,1,127,SYSTEM_HOLD_CODE,VARCHAR2,4
1015,1,128,OTHER_DEDUCT_AMOUNTS,NUMBER,27
1015,1,129,OTHER_DEDUCT_CODES,VARCHAR2,6
1015,1,130,SYSTEM_CREDIT,NUMBER,9
1015,1,131,WITHHOLD_PERCENTAGE,NUMBER,6
1015,1,132,WITHHOLD_AMOUNT,NUMBER,9
1015,1,133,Filler,VARCHAR2,827
1015,1,81,POST_TO_AGGREGATE,VARCHAR2,1
