4476,1,244,RBB_QUALIFIER_CD,VARCHAR2,150
4476,1,245,RBB_TREATMENT_CAT_CD,VARCHAR2,150
4476,1,246,RBB_LN_BNDL_IND,VARCHAR2,150
4476,1,247,RBB_MAX_BENE_ALWD_AMT,NUMBER,150
4476,1,248,RBB_EXCESS_AMT,NUMBER,150
4476,1,249,RBB_EXCESS_OOP_AMT,NUMBER,150
4476,1,250,RBB_OO_POCKET_IND,VARCHAR2,150
4476,1,251,RBB_REMAINING_AMT,NUMBER,150
4476,1,252,FILLER11,VARCHAR2,150
4476,1,253,FILLER12,VARCHAR2,150
4476,1,254,FILLER13,VARCHAR2,150
4476,1,255,FILLER14,VARCHAR2,150
4476,1,1,RECORD_TYPE,VARCHAR2,150
4476,1,2,CUSTOMER_ID,VARCHAR2,150
4476,1,3,CARRIER_ID,VARCHAR2,150
4476,1,4,GROUP_SEG_ID,VARCHAR2,150
4476,1,5,GROUP_NUMBER,VARCHAR2,150
4476,1,6,SEGMENT_CODE,VARCHAR2,150
4476,1,7,GROUP_NAME,VARCHAR2,150
4476,1,8,SUBSCRIBER_NATIONAL_PLAN,VARCHAR2,150
4476,1,9,NASCO_PLAN_CODE,VARCHAR2,150
4476,1,10,HOST_PLAN_CODE,VARCHAR2,150
4476,1,11,SUBSCRIB_NATIONAL_PACKAGE_CODE,VARCHAR2,150
4476,1,12,SOURCE_SYSTEM_CODE,VARCHAR2,150
4476,1,13,CONTRACT_NUMBER,VARCHAR2,150
4476,1,14,CLAIM_NUMBER,VARCHAR2,150
4476,1,15,LINE_NUMBER,VARCHAR2,150
4476,1,16,CLAIM_CONTROL_NUMBER,VARCHAR2,150
4476,1,17,SUBSCRIBER_SSN,VARCHAR2,150
4476,1,18,SUBSCRIBER_FIRST_NAME,VARCHAR2,150
4476,1,19,SUBSCRIBER_MIDDLE_NAME,VARCHAR2,150
4476,1,20,SUBSCRIBER_LAST_NAME,VARCHAR2,150
4476,1,21,SUBSCRIBER_ZIP_CODE,VARCHAR2,150
4476,1,22,HIC_NUMBER,VARCHAR2,150
4476,1,23,MEMBER_ID,VARCHAR2,150
4476,1,24,MEMBER_SSN,VARCHAR2,150
4476,1,25,MEMBER_FIRST_NAME,VARCHAR2,150
4476,1,26,MEMBER_MIDDLE_NAME,VARCHAR2,150
4476,1,27,MEMBER_LAST_NAME,VARCHAR2,150
4476,1,28,MEMBER_SUFFIX,VARCHAR2,150
4476,1,29,MEMBER_DOB,DATE,150
4476,1,30,MEMBER_GENDER,VARCHAR2,150
4476,1,31,RELATIONSHIP_TYPE_CODE,VARCHAR2,150
4476,1,32,CLAIM_TYPE,VARCHAR2,150
4476,1,33,RECORD_INDICATOR,VARCHAR2,150
4476,1,34,CLAIM_STATUS,VARCHAR2,150
4476,1,35,RECEIPT_DATE,DATE,150
4476,1,36,PROCESS_DATE,DATE,150
4476,1,37,ADJUSTMENT_CODE,VARCHAR2,150
4476,1,38,ADJUSTMENT_REASON_CODE,VARCHAR2,150
4476,1,39,ADJUSTMENT_NUMBER,VARCHAR2,150
4476,1,40,SERVICE_START_DATE,DATE,150
4476,1,41,SERVICE_END_DATE,DATE,150
4476,1,42,ADMISSION_DATE_KEY,DATE,150
4476,1,43,DISCHARGE_DATE,DATE,150
4476,1,44,ACCIDENT_DATE,DATE,150
4476,1,45,FACILITY_CODE,VARCHAR2,150
4476,1,46,PLACE_OF_SERVICE_CODE,VARCHAR2,150
4476,1,47,TYPE_OF_BILL,VARCHAR2,150
4476,1,48,ADMISSION_TYPE_CODE,VARCHAR2,150
4476,1,49,ADMISSION_SOURCE_CODE,VARCHAR2,150
4476,1,50,DISCHARGE_STATUS_CODE,VARCHAR2,150
4476,1,51,COB_INDICATOR,VARCHAR2,150
4476,1,52,COB_SAVINGS_INDICATOR,VARCHAR2,150
4476,1,53,MEDICARE_INDICATOR,VARCHAR2,150
4476,1,54,PRE_AUTHORIZATION_INDICATOR,VARCHAR2,150
4476,1,55,EMERGENCY_INDICATOR,VARCHAR2,150
4476,1,56,REFERRAL_INDICATOR,VARCHAR2,150
4476,1,57,NETWORK_PAID_INDICATOR,VARCHAR2,150
4476,1,58,NETWORK_PROVIDER_INDICATOR,VARCHAR2,150
4476,1,59,IN_OUT_OF_PANEL_INDICATOR,VARCHAR2,150
4476,1,60,ADMINISTRATIVE_SERVICE_CODE,VARCHAR2,150
4476,1,61,PCES_DRG_CD,VARCHAR2,150
4476,1,62,DRG_INDICATOR,VARCHAR2,150
4476,1,63,ICD_VER_CD,VARCHAR2,150
4476,1,64,PRINCIPAL_DIAGNOSIS_CODE,VARCHAR2,150
4476,1,65,DIAGNOSIS_CODE_1,VARCHAR2,150
4476,1,66,DIAGNOSIS_CODE_2,VARCHAR2,150
4476,1,67,DIAGNOSIS_CODE_3,VARCHAR2,150
4476,1,68,DIAGNOSIS_CODE_4,VARCHAR2,150
4476,1,69,DIAGNOSIS_CODE_5,VARCHAR2,150
4476,1,70,DIAGNOSIS_CODE_6,VARCHAR2,150
4476,1,71,DIAGNOSIS_CODE_7,VARCHAR2,150
4476,1,72,DIAGNOSIS_CODE_8,VARCHAR2,150
4476,1,73,DIAGNOSIS_CODE_9,VARCHAR2,150
4476,1,74,DIAGNOSIS_CODE_10,VARCHAR2,150
4476,1,75,DIAGNOSIS_CODE_11,VARCHAR2,150
4476,1,76,DIAGNOSIS_CODE_12,VARCHAR2,150
4476,1,77,DIAGNOSIS_CODE_13,VARCHAR2,150
4476,1,78,DIAGNOSIS_CODE_14,VARCHAR2,150
4476,1,79,DIAGNOSIS_CODE_15,VARCHAR2,150
4476,1,80,DIAGNOSIS_CODE_16,VARCHAR2,150
4476,1,81,DIAGNOSIS_CODE_17,VARCHAR2,150
4476,1,82,DIAGNOSIS_CODE_18,VARCHAR2,150
4476,1,83,DIAGNOSIS_CODE_19,VARCHAR2,150
4476,1,84,DIAGNOSIS_CODE_20,VARCHAR2,150
4476,1,85,DIAGNOSIS_CODE_21,VARCHAR2,150
4476,1,86,DIAGNOSIS_CODE_22,VARCHAR2,150
4476,1,87,DIAGNOSIS_CODE_23,VARCHAR2,150
4476,1,88,DIAGNOSIS_CODE_24,VARCHAR2,150
4476,1,89,DIAGNOSIS_CODE_25,VARCHAR2,150
4476,1,90,DIAGNOSIS_CODE_26,VARCHAR2,150
4476,1,91,DIAGNOSIS_CODE_27,VARCHAR2,150
4476,1,92,DIAGNOSIS_CODE_28,VARCHAR2,150
4476,1,93,DIAGNOSIS_CODE_29,VARCHAR2,150
4476,1,94,DIAGNOSIS_CODE_30,VARCHAR2,150
4476,1,95,DIAGNOSIS_CODE_31,VARCHAR2,150
4476,1,96,DIAGNOSIS_CODE_32,VARCHAR2,150
4476,1,97,DIAGNOSIS_CODE_33,VARCHAR2,150
4476,1,98,DIAGNOSIS_CODE_34,VARCHAR2,150
4476,1,99,DIAGNOSIS_CODE_35,VARCHAR2,150
4476,1,256,FILLER15,VARCHAR2,150
4476,1,257,FILLER16,VARCHAR2,150
4476,1,258,FILLER17,VARCHAR2,150
4476,1,259,FILLER18,VARCHAR2,150
4476,1,260,FILLER19,VARCHAR2,150
4476,1,261,FILLER20,VARCHAR2,150
4476,1,262,FILLER21,VARCHAR2,150
4476,1,263,FILLER22,VARCHAR2,150
4476,1,264,FILLER23,VARCHAR2,150
4476,1,265,FILLER24,VARCHAR2,150
4476,1,266,FILLER25,VARCHAR2,150
4476,1,267,FILLER26,VARCHAR2,150
4476,1,268,FILLER27,VARCHAR2,150
4476,1,269,FILLER28,VARCHAR2,150
4476,1,270,FILLER29,VARCHAR2,150
4476,1,271,FILLER30,VARCHAR2,150
4476,1,272,FILLER31,VARCHAR2,150
4476,1,273,FILLER32,VARCHAR2,150
4476,1,274,FILLER33,VARCHAR2,150
4476,1,275,FILLER34,VARCHAR2,150
4476,1,276,FILLER35,VARCHAR2,150
4476,1,277,FILLER36,VARCHAR2,150
4476,1,278,FILLER37,VARCHAR2,150
4476,1,279,FILLER38,VARCHAR2,150
4476,1,280,FILLER39,VARCHAR2,150
4476,1,281,FILLER40,VARCHAR2,150
4476,1,282,FILLER41,VARCHAR2,150
4476,1,283,FILLER42,VARCHAR2,150
4476,1,284,FILLER43,VARCHAR2,150
4476,1,285,FILLER44,VARCHAR2,150
4476,1,286,FILLER45,VARCHAR2,150
4476,1,287,FILLER46,VARCHAR2,150
4476,1,288,FILLER47,VARCHAR2,150
4476,1,289,FILLER48,VARCHAR2,150
4476,1,290,FILLER49,VARCHAR2,150
4476,1,291,FILLER50,VARCHAR2,150
4476,1,292,FILLER51,VARCHAR2,150
4476,1,293,FILLER52,VARCHAR2,150
4476,1,294,FILLER53,VARCHAR2,150
4476,1,295,FILLER54,VARCHAR2,150
4476,1,296,FILLER55,VARCHAR2,150
4476,1,100,DIAGNOSIS_CODE_36,VARCHAR2,150
4476,1,101,REVENUE_CODE,VARCHAR2,150
4476,1,102,TYPE_OF_SERVICE,VARCHAR2,150
4476,1,103,PROCEDURE_CODE,VARCHAR2,150
4476,1,104,PROCEDURE_MODIFER_CODE_1,VARCHAR2,150
4476,1,105,PROCEDURE_MODIFER_CODE_2,VARCHAR2,150
4476,1,106,PROCEDURE_MODIFER_CODE_3,VARCHAR2,150
4476,1,107,ICD_PROCEDURE_CODE_1,VARCHAR2,150
4476,1,108,ICD_PROCEDURE_CODE_2,VARCHAR2,150
4476,1,109,ICD_PROCEDURE_CODE_3,VARCHAR2,150
4476,1,110,ICD_PROCEDURE_CODE_4,VARCHAR2,150
4476,1,111,ICD_PROCEDURE_CODE_5,VARCHAR2,150
4476,1,112,ICD_PROCEDURE_CODE_6,VARCHAR2,150
4476,1,113,ICD_PROCEDURE_CODE_7,VARCHAR2,150
4476,1,114,ICD_PROCEDURE_CODE_8,VARCHAR2,150
4476,1,115,ICD_PROCEDURE_CODE_9,VARCHAR2,150
4476,1,116,ICD_PROCEDURE_CODE_10,VARCHAR2,150
4476,1,117,ICD_PROCEDURE_CODE_11,VARCHAR2,150
4476,1,118,ICD_PROCEDURE_CODE_12,VARCHAR2,150
4476,1,119,ICD_PROCEDURE_CODE_13,VARCHAR2,150
4476,1,120,ICD_PROCEDURE_CODE_14,VARCHAR2,150
4476,1,121,ICD_PROCEDURE_CODE_15,VARCHAR2,150
4476,1,122,ICD_PROCEDURE_CODE_16,VARCHAR2,150
4476,1,123,ICD_PROCEDURE_CODE_17,VARCHAR2,150
4476,1,124,ICD_PROCEDURE_CODE_18,VARCHAR2,150
4476,1,125,ICD_PROCEDURE_CODE_19,VARCHAR2,150
4476,1,126,ICD_PROCEDURE_CODE_20,VARCHAR2,150
4476,1,127,ICD_PROCEDURE_CODE_21,VARCHAR2,150
4476,1,128,ICD_PROCEDURE_CODE_22,VARCHAR2,150
4476,1,129,ICD_PROCEDURE_CODE_23,VARCHAR2,150
4476,1,130,ICD_PROCEDURE_CODE_24,VARCHAR2,150
4476,1,131,ICD_PROCEDURE_CODE_25,VARCHAR2,150
4476,1,132,PRESENT_ON_ADMISSION,VARCHAR2,150
4476,1,133,PRESENT_ON_ADMISSION_02,VARCHAR2,150
4476,1,134,PRESENT_ON_ADMISSION_03,VARCHAR2,150
4476,1,135,PRESENT_ON_ADMISSION_04,VARCHAR2,150
4476,1,136,PRESENT_ON_ADMISSION_05,VARCHAR2,150
4476,1,137,PRESENT_ON_ADMISSION_06,VARCHAR2,150
4476,1,138,PRESENT_ON_ADMISSION_07,VARCHAR2,150
4476,1,139,PRESENT_ON_ADMISSION_08,VARCHAR2,150
4476,1,140,PRESENT_ON_ADMISSION_09,VARCHAR2,150
4476,1,141,PRESENT_ON_ADMISSION_10,VARCHAR2,150
4476,1,142,PRESENT_ON_ADMISSION_11,VARCHAR2,150
4476,1,143,PRESENT_ON_ADMISSION_12,VARCHAR2,150
4476,1,144,PRESENT_ON_ADMISSION_13,VARCHAR2,150
4476,1,145,PRESENT_ON_ADMISSION_14,VARCHAR2,150
4476,1,146,PRESENT_ON_ADMISSION_15,VARCHAR2,150
4476,1,147,PRESENT_ON_ADMISSION_16,VARCHAR2,150
4476,1,148,PRESENT_ON_ADMISSION_17,VARCHAR2,150
4476,1,149,PRESENT_ON_ADMISSION_18,VARCHAR2,150
4476,1,150,PRESENT_ON_ADMISSION_19,VARCHAR2,150
4476,1,151,PRESENT_ON_ADMISSION_20,VARCHAR2,150
4476,1,152,PRESENT_ON_ADMISSION_21,VARCHAR2,150
4476,1,153,PRESENT_ON_ADMISSION_22,VARCHAR2,150
4476,1,154,PRESENT_ON_ADMISSION_23,VARCHAR2,150
4476,1,155,PRESENT_ON_ADMISSION_24,VARCHAR2,150
4476,1,156,PRESENT_ON_ADMISSION_25,VARCHAR2,150
4476,1,157,PRESENT_ON_ADMISSION_26,VARCHAR2,150
4476,1,158,PRESENT_ON_ADMISSION_27,VARCHAR2,150
4476,1,159,PRESENT_ON_ADMISSION_28,VARCHAR2,150
4476,1,160,PRESENT_ON_ADMISSION_29,VARCHAR2,150
4476,1,161,PRESENT_ON_ADMISSION_30,VARCHAR2,150
4476,1,162,PRESENT_ON_ADMISSION_31,VARCHAR2,150
4476,1,163,PRESENT_ON_ADMISSION_32,VARCHAR2,150
4476,1,164,PRESENT_ON_ADMISSION_33,VARCHAR2,150
4476,1,165,PRESENT_ON_ADMISSION_34,VARCHAR2,150
4476,1,166,PRESENT_ON_ADMISSION_35,VARCHAR2,150
4476,1,167,PRESENT_ON_ADMISSION_36,VARCHAR2,150
4476,1,168,UNITS,NUMBER,150
4476,1,169,COVERED_DAYS,NUMBER,150
4476,1,170,PMT_LIAB_CD,VARCHAR2,150
4476,1,171,BILLED_AMOUNT,NUMBER,150
4476,1,172,APPRV_CHG_AMT,NUMBER,150
4476,1,173,ALLOWED_AMOUNT,NUMBER,150
4476,1,174,SECDY_ALLW_AMT,NUMBER,150
4476,1,175,DISCOUNT_AMOUNT,NUMBER,150
4476,1,176,GRP_LIAB_AMT,NUMBER,150
4476,1,177,PAID_AMOUNT,NUMBER,150
4476,1,178,COPAY_AMOUNT,NUMBER,150
4476,1,179,COINSURANCE_AMOUNT,NUMBER,150
4476,1,180,DEDUCTIBLE_AMOUNT,NUMBER,150
4476,1,181,ACCESS_FEE_AMOUNT,NUMBER,150
4476,1,182,OTHER_MEMBER_LIABILITY_AMOUNT,NUMBER,150
4476,1,183,NON_COVERED_CHARGES,NUMBER,150
4476,1,184,COB_SAVINGS,NUMBER,150
4476,1,185,TOTAL_MEMBER_LIABILITY_AMOUNT,NUMBER,150
4476,1,186,NS_MCAR_PMT_AMT,NUMBER,150
4476,1,187,CHECK_NUMBER,VARCHAR2,150
4476,1,188,SANCTION_CODE_1,VARCHAR2,150
4476,1,189,SANCTION_CODE_2,VARCHAR2,150
4476,1,190,SANCTION_CODE_3,VARCHAR2,150
4476,1,191,SANCTION_CODE_4,VARCHAR2,150
4476,1,192,SANCTION_AMOUNT_1,NUMBER,150
4476,2,1,RECORD_TYPE,VARCHAR2,150
4476,2,2,FILE_DATE,DATE,150
4476,2,3,FILE_TIME,VARCHAR2,150
4476,2,4,DATA_TYPE,VARCHAR2,150
4476,2,5,FILLER,VARCHAR2,150
4476,2,6,FILE_PAID_DATE_START,DATE,150
4476,2,7,FILE_PAID_DATE_END,DATE,150
4476,3,1,RECORD_TYPE,VARCHAR2,150
4476,3,2,TOTAL_RECORDS,NUMBER,150
4476,3,3,TOTAL_CLAIM_LINES,NUMBER,150
