4811,1,49,BILLING_NAME_OF_PHY_OR_PROV,VARCHAR2,85
4811,1,50,BILLING_PROVIDER_ADDRESS_1,VARCHAR2,55
4811,1,51,BILLING_PROVIDER_ADDRESS_2,VARCHAR2,55
4811,1,52,BILLING_PROVIDER_CITY,VARCHAR2,30
4811,1,53,BILLING_PROVIDER_STATE,VARCHAR2,2
4811,1,54,BILLING_PROVIDER_ZIP_CODE,VARCHAR2,5
4811,1,55,BILLING_PROV_SPECIALTY_CODE,VARCHAR2,3
4811,1,56,PAID_IN_OR_OUT_OF_NETWORK,VARCHAR2,1
4811,1,57,PRIMARY_CARE_PHY_IDENTIFIER,VARCHAR2,16
4811,1,58,PRIMARY_CARE_PHYS_IDEN_TYP,VARCHAR2,2
4811,1,59,PERFORMING_PROV_IDENTIFIER,VARCHAR2,16
4811,1,60,PERFORMING_PROV_IDEN_TYP,VARCHAR2,2
4811,1,61,MEDICAL_RECORD_NUMBER,VARCHAR2,30
4811,1,62,TYPE_OF_REIMBURSEMENT,VARCHAR2,3
4811,1,63,FILLER3,VARCHAR2,1
4811,1,64,DRG_CODE,VARCHAR2,3
4811,1,65,TYPE_OF_ADMISSION_INDICATOR,VARCHAR2,1
4811,1,66,FILLER4,VARCHAR2,90
4811,1,67,DEDUCTIBLE_AMOUNT,NUMBER,15
4811,1,68,COINSURANCE_AMOUNT,NUMBER,15
4811,1,69,COPAY_AMOUNT,NUMBER,15
4811,1,70,AMOUNT_EXCEEDING_MAXIUM,NUMBER,15
4811,1,71,EMPLOYEE_PENALTY,NUMBER,15
4811,1,72,OTHER_EMPLOYEE_LIABILITY,NUMBER,15
4811,1,73,FILLER5,VARCHAR2,120
4811,1,74,TOTAL_AMOUNT_PAID,NUMBER,15
4811,1,75,FILLER6,VARCHAR2,15
4811,1,76,BILL_DATE,DATE,8
4811,1,77,INVOICE_NUMBER,VARCHAR2,20
4811,1,78,INVOICE_SEQUENCE_NUMBER,VARCHAR2,12
4811,1,79,BILLING_STATUS,VARCHAR2,3
4811,1,80,NATIONAL_DRUG_CODE,VARCHAR2,19
4811,1,81,DISPENSE_AS_WRITTEN_CODE,VARCHAR2,1
4811,1,82,DRUG_FORMULARY_INDICATOR,VARCHAR2,1
4811,1,83,DRUG_MAINTENANCE_INDICATOR,VARCHAR2,1
4811,1,84,DRUG_PRODUCT_NAME,VARCHAR2,30
4811,1,85,DATE_PRESCRIPTION_WRITTEN,DATE,8
4811,1,86,FILLER7,VARCHAR2,15
4811,1,87,PHARMACY_PROV_FEE_CLASS_CODE,VARCHAR2,1
4811,1,88,GENERIC_PRODUCT_CODE,VARCHAR2,1
4811,1,89,FILLER8,VARCHAR2,15
4811,1,90,DRUG_QUANTITY_DISPENSED_AMT,NUMBER,14
4811,1,91,PRESCRIBED_DAYS_SUPPLIED,NUMBER,4
4811,1,92,FILLER9,VARCHAR2,15
4811,1,93,PRESCRIPTION_REFILL_NUMBER,NUMBER,4
4811,1,94,FILLER10,VARCHAR2,22
4811,1,95,CLAIM_DRUG_COMPOUND_CODE,VARCHAR2,1
4811,1,96,FILLER11,VARCHAR2,27
4811,1,97,DRUG_STRENGTH_MEASUREMENT,VARCHAR2,10
4811,1,98,DRUG_UNIT_MEASURE_CODE,VARCHAR2,2
4811,1,99,DRUG_PRESCRIPTION_IDEN,VARCHAR2,15
4811,1,100,DRUG_PRIOR_AUTH_NUMBER,VARCHAR2,11
4811,1,101,REVENUE_CODE_1,VARCHAR2,5
4811,1,102,REVENUE_CODE_2,VARCHAR2,5
4811,1,103,REVENUE_CODE_3,VARCHAR2,5
4811,1,104,REVENUE_CODE_4,VARCHAR2,5
4811,1,105,REVENUE_CODE_5,VARCHAR2,5
4811,1,106,REVENUE_CODE_6,VARCHAR2,5
4811,1,107,REVENUE_CODE_7,VARCHAR2,5
4811,1,108,REVENUE_CODE_8,VARCHAR2,5
4811,1,109,REVENUE_CODE_9,VARCHAR2,5
4811,1,110,REVENUE_CODE_10,VARCHAR2,5
4811,1,111,REVENUE_CODE_11,VARCHAR2,5
4811,1,112,REVENUE_CODE_12,VARCHAR2,5
4811,1,113,REVENUE_CODE_13,VARCHAR2,5
4811,1,114,REVENUE_CODE_14,VARCHAR2,5
4811,1,115,REVENUE_CODE_15,VARCHAR2,5
4811,1,116,REVENUE_CODE_16,VARCHAR2,5
4811,1,117,REVENUE_CODE_17,VARCHAR2,5
4811,1,118,REVENUE_CODE_18,VARCHAR2,5
4811,1,119,REVENUE_CODE_19,VARCHAR2,5
4811,1,120,REVENUE_CODE_20,VARCHAR2,5
4811,1,121,FILLER12,VARCHAR2,300
4811,1,122,CLIENT_NUMBER,VARCHAR2,6
4811,1,123,NUMBER_OF_UNITS1,NUMBER,9
4811,1,124,NAT_PROV_IDEN_BILLING_PROV,VARCHAR2,20
4811,1,125,NAT_PROV_IDENT_PERFOR_PROV,VARCHAR2,20
4811,1,126,FILLER13,VARCHAR2,75
4811,1,127,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,7
4811,1,128,SECONDARY_DIAGNOSIS2,VARCHAR2,7
4811,1,129,SECONDARY_DIAGNOSIS3,VARCHAR2,7
4811,1,130,SECONDARY_DIAGNOSIS4,VARCHAR2,7
4811,1,131,TYPE_OF_DIAGNOSIS_CODE_IND,VARCHAR2,1
4811,1,132,FACILITY_TYPE_OF_BILL,VARCHAR2,3
4811,1,133,NAT_ORD_PROV_PHARM_CLAIMS,VARCHAR2,20
4811,1,134,CLIENT_COMMUNICATION_VALUE,VARCHAR2,30
4811,1,135,FILLER14,VARCHAR2,15
4811,1,136,PAYROLL_STATUS_LOCATION,VARCHAR2,30
4811,1,137,FILLER15,VARCHAR2,404
